"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"258","RT @BernieSanders: Donald Trump is proud of his assaults on women and makes fun of people with disabilities. That is not someone who should‚Ä¶",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533623881531394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ulterior_motive",16156,TRUE,FALSE,NA,NA,"Bournemouth, UK  ","en","http://pbs.twimg.com/profile_images/578572179727650816/scO7Bcqk_normal.jpeg"
"259","RT @ClareMLopez: How a series of anti-Muslim conspiracy theories went mainstream ‚Äî via Donald Trump https://t.co/yfpFzGR8qZ Clueless on Isl‚Ä¶",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533623608938496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnnyreb1864",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/546957309235064832/5n2jDsLC_normal.jpeg"
"260","if donald trump wins i'm moving to planet earth 2 on the bbc timely reference",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533622228975621",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","dylbob",0,FALSE,FALSE,NA,NA,"Brookings, SD","en","http://pbs.twimg.com/profile_images/773214839078461440/fR0L9492_normal.jpg"
"261","RT @guardian: End this misogynistic horror show. Put Hillary Clinton in the White House | Barbara Kingsolver https://t.co/ADnjaZVrPh",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533622174425088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","inequalccsr",62,TRUE,FALSE,NA,NA,"University of Manchester","en","http://pbs.twimg.com/profile_images/723158873658527744/_30y6xGv_normal.jpg"
"262","RT @bfraser747: Ì†ΩÌ≤•Ì†ΩÌ≤• #DNCLeak2 

""DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump""
~ @wikileaks  
https://t.co/VA‚Ä¶",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533621268545537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoffMike99",271,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787870215132606464/U7WIK1L5_normal.jpg"
"263","RT @dcexaminer: Donald Trump: ""You can't review 650,000 new emails in eight days. You can't do it, folks."" https://t.co/rSMq32Aigs https://‚Ä¶",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533620983144448",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","niteowlmom3",6,TRUE,FALSE,NA,NA,"Santa Barbara, CA","en","http://pbs.twimg.com/profile_images/539883416473194496/RDRIZr6k_normal.jpeg"
"264","RT @bfraser747: Ì†ΩÌ≤•Ì†ΩÌ≤• #DNCLeak2 

""DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump""
~ @wikileaks  
https://t.co/VA‚Ä¶",FALSE,0,NA,2016-11-07 07:49:30,FALSE,NA,"795533620358291456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kimmat20",271,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/784986508071579648/0lAiVBZS_normal.jpg"
"265","RT @gillesoffthenet: Donald Trump rounding off his campaign by appearing at a rally with this charmer. https://t.co/0mS7TtbZh8",FALSE,0,NA,2016-11-07 07:49:29,FALSE,NA,"795533619083276288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dragonfire709",1,TRUE,FALSE,NA,NA,"Hampshire, UK","en","http://pbs.twimg.com/profile_images/462898881140113408/-v4VVSoz_normal.jpeg"
"266","RT @XHNews: As the dramatic game of power between Hillary Clinton &amp; Donald Trump near the end, who will u vote for the next U.S. president?‚Ä¶",FALSE,0,NA,2016-11-07 07:49:29,FALSE,NA,"795533618307301376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","howyalikemenow4",50,TRUE,FALSE,NA,NA,"Mumbai, India","en","http://pbs.twimg.com/profile_images/794601570503720961/mDiFUZ4a_normal.jpg"
"267","RT @ChristieC733: ""Join me in taking back our country, and creating a bright and glorious new dawn for our people.""
~ Donald Trump

#TrumpF‚Ä¶",FALSE,0,NA,2016-11-07 07:49:29,FALSE,NA,"795533618143784960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkues65",222,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/754073178478084096/GDN7rIE1_normal.jpg"
"268","Full Speech: Donald Trump Rally in Moon Twp., PA 11/6/16 https://t.co/Lsc47COZVU via @YouTube",FALSE,0,NA,2016-11-07 07:49:29,FALSE,NA,"795533616516308992",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","hotrocksyes",0,FALSE,FALSE,NA,NA,"Milner, GA","en","http://pbs.twimg.com/profile_images/557232835048665089/Xrw1o5hW_normal.jpeg"
"269","RT @JenCrittenden: My 11 year-old daughter just made up a great joke: I bet Donald J. Trump brags that his middle initial stands for genius.",FALSE,0,NA,2016-11-07 07:49:27,FALSE,NA,"795533609553788928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lcarilo",3470,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/615405242004279296/947J6k7e_normal.jpg"
"270","""End this misogynistic horror show. Put Hillary Clinton in the White House."" &lt;&lt; #USA, please do the right thing.

https://t.co/eeHPbbDIEk",FALSE,0,NA,2016-11-07 07:49:27,FALSE,NA,"795533608714899456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidjburnell",0,FALSE,FALSE,NA,NA,"Clayton-le-Woods, Lancashire","en","http://pbs.twimg.com/profile_images/735524573735591936/1uwLFNiv_normal.jpg"
"271","RT @KREE2A: So Donald Trump said dat 9/11 was 7/11 n mfs still voting for him lol smh",FALSE,0,NA,2016-11-07 07:49:26,FALSE,NA,"795533606689054720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KREE2A",2,TRUE,FALSE,NA,NA,"S|C & IG @Kree2A","en","http://pbs.twimg.com/profile_images/795316949060358150/PFvvJRXs_normal.jpg"
"272","RT @glcarlstrom: The US mukhabarat chief will allow unpopular liberal candidate to run against the security forces-backed strongman. https:‚Ä¶",FALSE,0,NA,2016-11-07 07:49:26,FALSE,NA,"795533606580056068",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ddknyt",76,TRUE,FALSE,NA,NA,"Cairo","en","http://pbs.twimg.com/profile_images/378800000290234356/417921a5b0b774498e5731260ffeb1e8_normal.jpeg"
"273","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:49:26,FALSE,NA,"795533605577461760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Snap_Politics",5974,TRUE,FALSE,NA,NA,"Everywhere","en","http://pbs.twimg.com/profile_images/734469993144815616/bZMHXKf__normal.jpg"
"274","RT @nowthisnews: Donald Trump just straight up lied about how President Obama responded to a pro-Trump protester https://t.co/nd1Dhk3bwE",FALSE,0,NA,2016-11-07 07:49:26,FALSE,NA,"795533603967029248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saritza23",55058,TRUE,FALSE,NA,NA,"Panam√°","en","http://pbs.twimg.com/profile_images/761030091757359104/sPxjS0pP_normal.jpg"
"275","RT @vlramirez12: Donald Trump 'will be in jail within a year,' says Canadian writer Malcolm Gladwell https://t.co/OGrIFC9Esg",FALSE,0,NA,2016-11-07 07:49:25,FALSE,NA,"795533601496596480",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ConservDontWork",16,TRUE,FALSE,NA,NA,"The Blue State of New Jersey","en","http://pbs.twimg.com/profile_images/770310100238106624/0_ZavRec_normal.jpg"
"276","RT @guardian: China tantalized by US election mayhem and prospect of 'thug' Trump as president https://t.co/zjtnip89kd",FALSE,0,NA,2016-11-07 07:49:25,FALSE,NA,"795533600993091584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HeadlineZooo",24,TRUE,FALSE,NA,NA,"America's Forth Estate","en","http://pbs.twimg.com/profile_images/789936012810002432/JG2xnaVB_normal.jpg"
"277","RT @jlpratt4: Well, well, @realDonaldTrump, looks like the FBI is also burying it's investigation of @HillaryClinton: https://t.co/VMTXUOM8‚Ä¶",FALSE,0,NA,2016-11-07 07:49:24,FALSE,NA,"795533596769587200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ame_fabris",11,TRUE,FALSE,NA,NA,"","it","http://pbs.twimg.com/profile_images/785054431108853760/LLvMj36b_normal.jpg"
"278","RT @wikileaks: DNC prepared questions for the Wolf Blitzers' CNN interview of Donald Trump https://t.co/iIxWBly6LB https://t.co/6fMJZiBrbY",FALSE,0,NA,2016-11-07 07:49:24,FALSE,NA,"795533596408721408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billpostmus",5974,TRUE,FALSE,NA,NA,"California & IdahokKMo","en","http://pbs.twimg.com/profile_images/650936222248898560/YjAKrhFP_normal.jpg"
"279","Trump says the FBI clearing Clinton is more proof the system is ""rigged"" https://t.co/iw2zjPtw2I via @HuffPostPol https://t.co/Yhfp2EPoWi",FALSE,0,NA,2016-11-07 07:49:24,FALSE,NA,"795533595360325632",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","kenndeb76",0,FALSE,FALSE,NA,NA,"Plainfield, IN","en","http://pbs.twimg.com/profile_images/785703826993012740/PFOQwgii_normal.jpg"
"280","RT @DRUDGE_REPORT: Obama's Kenyan clan places curse on half-brother who backs Trump... https://t.co/xVAcuGqlfJ",FALSE,0,NA,2016-11-07 07:49:23,FALSE,NA,"795533594147966976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iservhomes",386,TRUE,FALSE,NA,NA,"San Diego","en","http://pbs.twimg.com/profile_images/642385180078964736/E-DHrcOq_normal.jpg"
"281","I added a video to a @YouTube playlist https://t.co/AAezchJpns FULL: Donald Trump vs Hillary Clinton - Final Presidential Debate 2016-",FALSE,0,NA,2016-11-07 07:49:23,FALSE,NA,"795533594060001280",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","sonrobby_thome",0,FALSE,FALSE,NA,NA,"H√† N·ªôi","en","http://pbs.twimg.com/profile_images/1692642134/IMG_2320_normal.jpg"
"282","Trump says the FBI clearing Clinton is more proof the system is ""rigged"" https://t.co/UgQGIcMNcM via @HuffPostPol https://t.co/6FHcXhulHm",FALSE,0,NA,2016-11-07 07:49:23,FALSE,NA,"795533591375704064",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","kenndeb76",0,FALSE,FALSE,NA,NA,"Plainfield, IN","en","http://pbs.twimg.com/profile_images/785703826993012740/PFOQwgii_normal.jpg"
"283","LMFAO! Ì†ΩÌ∏Ç ‡¶Æ‡ßÅ‡¶≠‡¶ø‡¶∞ ‡¶≤‡¶æ‡¶∑‡ßç‡¶ü ‡¶™‡¶æ‡¶∞‡ßç‡¶ü‡¶ü‡¶æ ‡¶¨‡ßá‡¶∂‡¶ø ‡¶≠‡¶æ‡¶≤‡ßã ‡¶õ‡¶ø‡¶≤‡ßã.. ""Donald Trump has now AIDS!"" Ì†ΩÌ∏ÇÌ†ΩÌ∏Ç ‚Äî watching The Brothers Grimsby",FALSE,0,NA,2016-11-07 07:49:21,FALSE,NA,"795533586275434497",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","evil_909",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000751740302/0ec0a7e865307d0a7bf82fb3f49d8ce5_normal.jpeg"
"284","RT @openculture: Jon Stewart Recalls His Weird Twitter War w/ Donald Trump: The Tale of Jonathan Liebowitz v Fu*kface Von Clownstick https:‚Ä¶",FALSE,0,NA,2016-11-07 07:49:21,FALSE,NA,"795533584454909954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lollydeskpotato",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/497942805616934912/K9vs9sNB_normal.jpeg"
"285","#ModiMinistry Jim Rogers still bets on Donald Trump victory, says crash course ahead for gold, crude - Economic Ti‚Ä¶ https://t.co/3HHWa9oqdt",FALSE,1,NA,2016-11-07 07:49:21,FALSE,NA,"795533582722809856",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iVoteForBest",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/472252028610039808/L4Y-Mt2d_normal.jpeg"
"286","My Take from this morning's show on why Donald Trump is not a normal candidate: https://t.co/OJ3eqYwuHd by #pjvermonte via @c0nvey",FALSE,0,NA,2016-11-07 07:49:20,FALSE,NA,"795533582051721216",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","Rd_alabad",0,FALSE,FALSE,NA,NA,"Bendar - juwana","id","http://pbs.twimg.com/profile_images/577475077253419008/OsAYEejP_normal.jpeg"
"287","RT @BernieSanders: Donald Trump is proud of his assaults on women and makes fun of people with disabilities. That is not someone who should‚Ä¶",FALSE,0,NA,2016-11-07 07:49:20,FALSE,NA,"795533581003071488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephanysxvchez",16156,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793340158078816256/MgLMQF6T_normal.jpg"
"288","RT @latimes: Three days before the big day, our daily tracking poll is showing Donald Trump in the lead https://t.co/ha2ggUGFLq https://t.c‚Ä¶",FALSE,0,NA,2016-11-07 07:49:19,FALSE,NA,"795533577463087104",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","honolulujack",861,TRUE,FALSE,NA,NA,"Hawaii","en","http://pbs.twimg.com/profile_images/509897571238555648/E_dfjEWi_normal.jpeg"
"289","@Welderguyw There's no such my friend. All normal human beings do see race BUT NOT like Donald KKK Trump and the Republicans do...",FALSE,0,"Welderguyw",2016-11-07 07:49:19,FALSE,"795533116307816449","795533575424708608","23210889","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Peace2times",0,FALSE,FALSE,NA,NA,"JOHANNESBURG, SA","en","http://pbs.twimg.com/profile_images/1572664253/Wandile_20Yani_normal.jpg"
"290","I added a video to a @YouTube playlist https://t.co/7Ha72W7HmB FULL: Donald Trump vs Hillary Clinton - First Presidential Debate 2016",FALSE,0,NA,2016-11-07 07:49:19,FALSE,NA,"795533575307358208",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","sonrobby_thome",0,FALSE,FALSE,NA,NA,"H√† N·ªôi","en","http://pbs.twimg.com/profile_images/1692642134/IMG_2320_normal.jpg"
"291","RT @andybachman: Donald Trump campaigned with anti-Semite Ted Nugent today.  Here is a FB post from Ted about guns and Jews who want sane g‚Ä¶",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533573482651648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JMaCabre",687,TRUE,FALSE,NA,NA,"Santa Barbara, CA","en","http://pbs.twimg.com/profile_images/473989448879702016/jYQJtL4b_normal.jpeg"
"292","RT @familywriters1: #Biafra NNAMDI KANU/DONALD TRUMP: 8TH OF NOVEMBER 2016, A CALL FOR FREEDOM TO ALL OPPRESSED PEOPLE.: NNAMDI‚Ä¶ https://t.‚Ä¶",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533572941774848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nwobinonso",90,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/752886310000623617/hlOoVoUX_normal.jpg"
"293","RT @Independent: How global stock markets reacted to the news Clinton is in the clear https://t.co/Cxga71jmEZ",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533572279062528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlgaP14",12,TRUE,FALSE,NA,NA,"Greece","en","http://pbs.twimg.com/profile_images/683231832763138048/lSk3n2XB_normal.jpg"
"294","RT @MariaTCardona: Mi gente!!!  So proud!!!  Fear of Donald Trump Helps Democrats Mobilize Hispanics, via @nytimes https://t.co/9F932mT2zM",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533572228648960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThatChicoCCake",11,TRUE,FALSE,NA,NA,"Miami","en","http://pbs.twimg.com/profile_images/745995455662800896/2e_BZ93i_normal.jpg"
"295","RT @mitchellvii: DONALD TRUMP Takes Nearly 6 POINT LEAD over #CrookedHillary in Latest LA Times Poll https://t.co/l5K6l70CHV",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533571133874176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gretta4Trump",567,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791379816893251585/xMtBPpu5_normal.jpg"
"296","Trump says the FBI clearing Clinton is more proof the system is ""rigged"" https://t.co/iw2zjPtw2I via @HuffPostPol",FALSE,0,NA,2016-11-07 07:49:18,FALSE,NA,"795533570194505728",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","kenndeb76",0,FALSE,FALSE,NA,NA,"Plainfield, IN","en","http://pbs.twimg.com/profile_images/785703826993012740/PFOQwgii_normal.jpg"
"297","China criticises Donald Trump's plan to exit Paris climate deal #climatechange 

https://t.co/j06qCAWsyA",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533568189595648",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","kleefco",0,FALSE,FALSE,NA,NA,"Hong Kong & Berlin","de","http://pbs.twimg.com/profile_images/563387025655480321/1W6Qgcs8_normal.jpeg"
"298","RT @ChristieC733: ""Join me in taking back our country, and creating a bright and glorious new dawn for our people.""
~ Donald Trump

#TrumpF‚Ä¶",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533567501750272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mar45",222,TRUE,FALSE,NA,NA,"Dorset, ENGLAND","en","http://pbs.twimg.com/profile_images/794242677147471872/fMqG_VY5_normal.png"
"299","RT @Bumbling_Boris: Toronto Star lists 500 Trump lies...good effort Donald but still not as many as me during Brexit.  https://t.co/sZljyxo‚Ä¶",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533567023517696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GregRowell",5,TRUE,FALSE,NA,NA,"Londonium, UK","en","http://pbs.twimg.com/profile_images/771352840078057472/uyGd0fyQ_normal.jpg"
"300","Donald Trump's Aides Have Revoked His Twitter Privileges | Donald Trump Twitter https://t.co/sxGtJyia2Z #DonaldTrumpTwitter",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533566046183424",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tatjapocke",0,FALSE,FALSE,NA,NA,"–ú–æ—Å–∫–≤–∞","en","http://pbs.twimg.com/profile_images/456191826903314432/t4M0iVFg_normal.jpeg"
"301","RT @TheaGood: Book Exposes Hillary's Lies &amp; Donald's Trump's Path To Victory! https://t.co/YwGUdK3Vow",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533565727481856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","samantapersotti",2,TRUE,FALSE,NA,NA,"","pt","http://pbs.twimg.com/profile_images/673590894713511936/d1BcjSCn_normal.jpg"
"302","James Comey: The man Democrats and Republicans hate @CNNPolitics https://t.co/Oy7Fpqg2pd",FALSE,0,NA,2016-11-07 07:49:17,FALSE,NA,"795533565656068097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TerrySilk_",0,FALSE,FALSE,NA,NA,"Indian Country","en","http://pbs.twimg.com/profile_images/789748051359301632/zG3aVnHX_normal.jpg"
"303","BBCWorld: Donald Trump could be elected president of the US next week.
Is the UK ready for that? JustParkinson rep‚Ä¶ https://t.co/LtkRS5WyBt",FALSE,0,NA,2016-11-07 07:49:16,FALSE,NA,"795533563437445120",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","mundogato1341",0,FALSE,FALSE,NA,NA,"Madrid, Comunidad de Madrid","es","http://pbs.twimg.com/profile_images/732839886378696705/VqbCu3W8_normal.jpg"
"304","What anyone with a brain already knew. So yeah - ""Why did Mr. Comey raise the specter of wrongdoing before agents... https://t.co/4s7AeiTWQ1",FALSE,0,NA,2016-11-07 07:49:15,FALSE,NA,"795533561285775360",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AlexSokoloff",0,FALSE,FALSE,NA,NA,"Los Angeles/Scotland","en","http://pbs.twimg.com/profile_images/560874307396452353/JPewud1J_normal.jpeg"
