"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"496","RT @taradublinrocks: I see you, @alisonturkos &amp; I know how you feel https://t.co/Do4rrpSPGf 
#YesAllWomen #WomenCanStopTrump #NastyWomenVot…",FALSE,0,NA,2016-11-03 00:42:27,FALSE,NA,"793976600421244928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkillerpinky",1,TRUE,FALSE,NA,NA,"Oregon","en","http://pbs.twimg.com/profile_images/1995113274/twitpichood_normal.jpg"
"497","If the TargetSmart Poll is accurate, Trump can’t win Florida -- or the Election  Via @thefiscaltimes @rrgarver  https://t.co/3yzj2qJmm0",FALSE,0,NA,2016-11-03 00:42:27,FALSE,NA,"793976598106112001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DTSutton",0,FALSE,FALSE,NA,NA,"Cleveland, Ohio","en","http://pbs.twimg.com/profile_images/1537250551/Picture_1_normal.jpg"
"498","RT @tgreene319: Every voter, please read/RT this article. An excellent summary of the stakes &amp; choice in this election. #DumpTrump
https://…",FALSE,0,NA,2016-11-03 00:42:26,FALSE,NA,"793976596868845568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bellatrova",201,TRUE,FALSE,NA,NA,"Deep in the heart of Dixie ❤️","en","http://pbs.twimg.com/profile_images/760681796640116736/2miVNu0X_normal.jpg"
"499","BBC News - Bryan Cranston: Trump is like a 'Shakespearean character' https://t.co/UpxSqXJo2V",FALSE,0,NA,2016-11-03 00:42:26,FALSE,NA,"793976595732197377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KARENJULIAO",0,FALSE,FALSE,NA,NA,"Colombia","en","http://pbs.twimg.com/profile_images/378800000513263471/60226263d9a6682ca7061ed4cb3c1c46_normal.jpeg"
"500","Everyday Hillary's %  to win goes down, it's even gone down at least twcie today. https://t.co/iIMbkCCc6Z",FALSE,0,NA,2016-11-03 00:42:24,FALSE,NA,"793976588958216192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealMommaPaula",0,FALSE,FALSE,NA,NA,"North Carolina","en","http://pbs.twimg.com/profile_images/501450611112427521/XnVDtD8p_normal.jpeg"
"501","MAJOR UPDATE: Trump, Putin, Russia, DNC/Clinton Hack, &amp; WikiLeaks: “There's Something Going on” with Election 2016 https://t.co/I5WuJcIb4k",FALSE,0,NA,2016-11-03 00:42:24,FALSE,NA,"793976587683332096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Christalsea",0,FALSE,FALSE,NA,NA,"Portland, OR","en","http://pbs.twimg.com/profile_images/789250204503453696/Ch3t1iht_normal.jpg"
"502","RT @jazayerli: My whole life, the joke has been that a Cubs title ushers in the apocalypse.

They could be champs tonight.

The 2016 electi…",FALSE,0,NA,2016-11-03 00:42:24,FALSE,NA,"793976586932404224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickhwhite",174,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/721440767600791552/YpqC8x2r_normal.jpg"
"503","RT @ananavarro: Man, 2016 election is hard to follow if ur not a federal criminal lawyer, CPA or expert in Russian cyber-threats. https://t…",FALSE,0,NA,2016-11-03 00:42:23,FALSE,NA,"793976584860336129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Texasopinon",815,TRUE,FALSE,NA,NA,"Best Country USA","en","http://pbs.twimg.com/profile_images/793581133128695809/6LRkDKM1_normal.jpg"
"504","RT @JamilSmith: We’ve had too much empathy for Trump voters, in my view. Sorry, but these are people voting for white nationalism. https://…",FALSE,0,NA,2016-11-03 00:42:22,FALSE,NA,"793976580523425792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","groleomustdie",197,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/436742143579656192/fHekCTGc_normal.jpeg"
"505","RT @joshtpm: Sad as shit when NYT feels the need to go with a headline like that. Journalism shld be abt facts.  https://t.co/qqRmXCAgCu",FALSE,0,NA,2016-11-03 00:42:22,FALSE,NA,"793976580225765376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FashionHitList",45,TRUE,FALSE,NA,NA,"The World","en","http://pbs.twimg.com/profile_images/780095057873412096/uae_g-3b_normal.jpg"
"506","RT @CNN: The Clinton campaign is more than doubling its TV ad spending in the final days before the election https://t.co/QMX553hc0J https:…",FALSE,0,NA,2016-11-03 00:42:21,FALSE,NA,"793976574290706432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BartThompsonOE",93,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/2376587305/reoeok1rt85rmvhwurpn_normal.jpeg"
"507","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:42:18,FALSE,NA,"793976564157280257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrimMrs",76,TRUE,FALSE,NA,NA,"GA loves Trump","en","http://pbs.twimg.com/profile_images/711014344717258752/ydUUOc0U_normal.jpg"
"508","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:42:18,FALSE,NA,"793976560512438272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Roxanne060979",76,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/757050238309851136/RJAxpuzi_normal.jpg"
"509","RT @Variety: Jon Stewart rips Donald Trump, calls 2016 the ""last American election"" https://t.co/NurLh0LW1F https://t.co/2lLHkNDueg",FALSE,0,NA,2016-11-03 00:42:17,FALSE,NA,"793976558927101953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PainfulPaperCut",11,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/531171303068540928/NQcVXX6U_normal.jpeg"
"510","RT @Reid_CO: White nationalists plan to attack American democracy on Election Day https://t.co/02TSzts7Bw",FALSE,0,NA,2016-11-03 00:42:17,FALSE,NA,"793976556876021760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnEHooper",1,TRUE,FALSE,NA,NA,"Santo domingo ","en","http://pbs.twimg.com/profile_images/670080745990434816/0CN0x3J6_normal.jpg"
"511","RT @psychicpebble: my final prediction for the 2016 election. trumps best chance of pushing him over 270 is probably colorado. https://t.co…",FALSE,0,NA,2016-11-03 00:42:16,FALSE,NA,"793976552031682560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anatypicalm8",12,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792128178173116417/tar1BKUB_normal.jpg"
"512","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/7cijT2HMF7 https://t.co/qVlmBjCx1J",FALSE,0,NA,2016-11-03 00:42:15,FALSE,NA,"793976550970380288",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","wal_style22",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/452600700208291840/jbAZ-kV0_normal.jpeg"
"513","Here's the new battleground election map; it's bad news for Trump https://t.co/2UBG2LDL8j",FALSE,0,NA,2016-11-03 00:42:15,FALSE,NA,"793976550576234496",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Me262A1",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1091589838/040820-F-1234P-081_normal.jpg"
"514","Well that's deflating. A Midtown Hilton hardly screams winner. Perhaps no one else in blue Manhattan would have him https://t.co/VLypleAFv3",FALSE,0,NA,2016-11-03 00:42:15,FALSE,NA,"793976549494165505",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jenniematthew",0,FALSE,FALSE,NA,NA,"New York","en","http://pbs.twimg.com/profile_images/451086902389526528/sN6patkQ_normal.jpeg"
"515","RT @WDFx2EU7: False flag: Clinton desperate to change the narrative and inspire blacks to vote. This is 100% her peoples doing. https://t.c…",FALSE,0,NA,2016-11-03 00:42:15,FALSE,NA,"793976548399448068",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lucianomoca",1148,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/754813268305248256/XYF6uq8q_normal.jpg"
"516","RT @Artzthings: Outrageous False Trump-Clinton Equivalencies Dominate Corporate Media and Are Distorting the Election https://t.co/c73dd4nN…",FALSE,0,NA,2016-11-03 00:42:14,FALSE,NA,"793976546440712192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeniseGabbard",4,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/787380005940658177/ot8ZSDzy_normal.jpg"
"517","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/eOiEK0w74l #news",FALSE,0,NA,2016-11-03 00:42:14,FALSE,NA,"793976544171466752",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","kandy20x",0,FALSE,FALSE,NA,NA,"Sydney","en","http://pbs.twimg.com/profile_images/1216302656/kandy_normal.jpg"
"518","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/8TAkiQ4QRf",FALSE,0,NA,2016-11-03 00:42:13,FALSE,NA,"793976542019796992",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","VIPseru",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787332974140272640/DznlZHxK_normal.jpg"
"519","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/V5lDWDZYeD #twt247 https://t.co/xS5d8laVCs",FALSE,0,NA,2016-11-03 00:42:13,FALSE,NA,"793976541122174976",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ericjohnston81",0,FALSE,FALSE,NA,NA,"New Orleans, LA","en","http://pbs.twimg.com/profile_images/787717444345405442/0hyn6Uqf_normal.jpg"
"520","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/cGCIqEryLr #twt247 https://t.co/PN8kToHx59",FALSE,0,NA,2016-11-03 00:42:13,FALSE,NA,"793976540400787456",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","fiona_cameron83",0,FALSE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/787714199703224320/2x_ka25N_normal.jpg"
"521","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton a 68% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co/…",FALSE,0,NA,2016-11-03 00:42:13,FALSE,NA,"793976539574632448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JeffHargarten",75,TRUE,FALSE,NA,NA,"Minneapolis","en","http://pbs.twimg.com/profile_images/776794387296636928/8T6-5B3B_normal.jpg"
"522","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/AtRWOIdDiU https://t.co/G1JlBJILYf",FALSE,0,NA,2016-11-03 00:42:12,FALSE,NA,"793976539083718656",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Emma_Hill69",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/787647299497369600/l7AVmWNk_normal.jpg"
"523","RT @DavidJo52951945: Donald Trump seen as more honest than Hilary Clinton https://t.co/FvVCEEzb8B",FALSE,0,NA,2016-11-03 00:42:12,FALSE,NA,"793976538966302720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","xjussi39",32,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/736457282217607168/c54qDsrA_normal.jpg"
"524","#News #MostRecent Opinion: Can Trump make election a verdict on Obamacare? https://t.co/1EsmbeqSyO via @CNN",FALSE,0,NA,2016-11-03 00:42:12,FALSE,NA,"793976537234034688",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","iRSSNews",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1876344455/imagesCAUKILQS_normal.jpg"
"525","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/eJiJwTQNYd https://t.co/Bg0yqBzavU",FALSE,0,NA,2016-11-03 00:42:12,FALSE,NA,"793976536508473344",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","matt_white79",0,FALSE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/787709729191714817/CIBwNgja_normal.jpg"
"526","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:42:11,FALSE,NA,"793976535032078336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindy_fay",76,TRUE,FALSE,NA,NA,"SW Florida","en","http://pbs.twimg.com/profile_images/546495230862950400/GQwECMJM_normal.jpeg"
"527","RT @Peoples_Pundit: New PPD Sunshine State Battleground #Poll: Trump 48%, Clinton 45%, Johnson 4%, Stein 2% (Internals for Subscribers) htt…",FALSE,0,NA,2016-11-03 00:42:11,FALSE,NA,"793976533690044417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bamanicky",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/735543152002629633/F4OvpFN__normal.jpg"
"528","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/OLpSpXJVei #twt247 https://t.co/CR5kuqBAPM",FALSE,0,NA,2016-11-03 00:42:11,FALSE,NA,"793976533446574081",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","roland_chapm4n",0,FALSE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/791767511737982976/PMK5YqQ7_normal.jpg"
"529","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/va3kfjChre https://t.co/hoo37WBE0m",FALSE,0,NA,2016-11-03 00:42:11,FALSE,NA,"793976533169770496",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Ella_ree6",0,FALSE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/787663675494629376/m1oXbGDx_normal.jpg"
"530","RT @iam_karank: Let's hope this is true! Americans please make the right choice #VoteUSA #voteClinton https://t.co/ueZy7n8CDh",FALSE,0,NA,2016-11-03 00:42:10,FALSE,NA,"793976530024202240",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","harryphull",1,TRUE,FALSE,NA,NA,"London uk","en","http://pbs.twimg.com/profile_images/793975917143937025/pO6HZ2Zp_normal.jpg"
"531","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/A8xcKY7Nqv https://t.co/8gZRCculdn",FALSE,0,NA,2016-11-03 00:42:10,FALSE,NA,"793976527276777473",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","angela_burgess4",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/787706983654785028/T6gqndKJ_normal.jpg"
"532","Opinion: Can Trump make election a verdict on Obamacare?: Timothy Stanley: If Trump can make his critique of… https://t.co/Z3l3c0E4E7",FALSE,0,NA,2016-11-03 00:42:10,FALSE,NA,"793976526974820352",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BethMercado4720",0,FALSE,FALSE,NA,NA,"Plymouth Meeting PA","en","http://pbs.twimg.com/profile_images/859562577/12681389845696599_normal.jpg"
"533","RT @Variety: Jon Stewart rips Donald Trump, calls 2016 the ""last American election"" https://t.co/NurLh0LW1F https://t.co/2lLHkNDueg",FALSE,0,NA,2016-11-03 00:42:09,FALSE,NA,"793976526584811521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrSlabBulkhead",11,TRUE,FALSE,NA,NA,"California","en","http://pbs.twimg.com/profile_images/686312811341807616/dQMAftbN_normal.png"
"534","RT @WDFx2EU7: NY School Cancels Mock Election Because Kids Shouted ‘Trump! Trump! Trump!’

Read more:  https://t.co/fQS1cxIK8t",FALSE,0,NA,2016-11-03 00:42:09,FALSE,NA,"793976526240772096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JSara1234",76,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/751152982599700480/ynLcHcgM_normal.jpg"
"535","Opinion: Can Trump make election a verdict on Obamacare? https://t.co/9EjcirpEpO https://t.co/baiX3i2oSj",FALSE,0,NA,2016-11-03 00:42:09,FALSE,NA,"793976523669651457",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","World_Vision_US",0,FALSE,FALSE,NA,NA,"Peru","es","http://pbs.twimg.com/profile_images/751608138198032384/uyDhPzUF_normal.jpg"
"536","How the Media Manufactured the Public's Anger at Hillary Clinton @alternet https://t.co/JwOl0B3n4d",FALSE,0,NA,2016-11-03 00:42:09,FALSE,NA,"793976523317506048",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","DanMilligan2",1,FALSE,FALSE,NA,NA,"St Louis, MO","en","http://pbs.twimg.com/profile_images/2688141325/c56008e92d63ca433dee256d0c9e8821_normal.jpeg"
"537","RT @joshtpm: Sad as shit when NYT feels the need to go with a headline like that. Journalism shld be abt facts.  https://t.co/qqRmXCAgCu",FALSE,0,NA,2016-11-03 00:42:09,FALSE,NA,"793976523153960960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","guylincolnsmith",45,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2748626319/d30c0e1f914033faf303942d1a620067_normal.jpeg"
"538","RT @ksadjadpour: Republicans dislike Obama three times more than they dislike Putin and Kim Jong Un https://t.co/3XQOWl9WAk https://t.co/EL…",FALSE,0,NA,2016-11-03 00:42:08,FALSE,NA,"793976519735418880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikewightman22",355,TRUE,FALSE,NA,NA,"Australia","en","http://pbs.twimg.com/profile_images/783802222773612545/x_CiPPd6_normal.jpg"
"539","RT @CNN: The Clinton campaign is more than doubling its TV ad spending in the final days before the election https://t.co/QMX553hc0J https:…",FALSE,0,NA,2016-11-03 00:42:07,FALSE,NA,"793976517260963840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kushkandy95",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/788110891355025408/gzaTaoIi_normal.jpg"
"540","Shock! Wikileaks Just Did the Unthinkable! Dumps Pivotal Email Days Before the Election—Hillary’s Arrest Underway... https://t.co/Vi8wZqPBlz",FALSE,1,NA,2016-11-03 00:42:07,FALSE,NA,"793976516921073664",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","beforeitsnews",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/556349385856933889/yIpMaACM_normal.jpeg"
"541","RT @Techie1964: Hillary’s election would eviscerate the Second Amendment https://t.co/OPiGNcS2M1 https://t.co/4yoUPpBp95",FALSE,0,NA,2016-11-03 00:42:07,FALSE,NA,"793976515209887744",NA,"<a href=""http://www.twitter.com/evisceratebot"" rel=""nofollow"">Evisceration</a>","Evisceratebot",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/750876784225296384/6RLOO4jf_normal.jpg"
"542","RT @CASOSvote: Today, a federal court judge denied a request to allow “ballot selfies” for California’s November 8, 2016 General Election.…",FALSE,0,NA,2016-11-03 00:42:07,FALSE,NA,"793976514429583360",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","ONeill4Newport",8,TRUE,FALSE,NA,NA,"Newport Beach, CA","en","http://pbs.twimg.com/profile_images/665046041155125248/b_-Z5C3y_normal.jpg"
"543","RT @WDFx2EU7: False flag: Clinton desperate to change the narrative and inspire blacks to vote. This is 100% her peoples doing. https://t.c…",FALSE,0,NA,2016-11-03 00:42:06,FALSE,NA,"793976513846738945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShillForHillary",1148,TRUE,FALSE,NA,NA,"Jake Tappers Arse, NY","en","http://pbs.twimg.com/profile_images/766671449323081729/gsyWKDaP_normal.jpg"
