"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"224","RT @kurteichenwald: I promise, my story that Trump and his cos destroyed emails &amp; documents sought by court order was written be4 Comey. ht…",FALSE,0,NA,2016-10-31 14:20:44,FALSE,NA,"793095364052066305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CeleryCaraway",328,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3363441556/b4b4709f4833788a3349db7457e91389_normal.jpeg"
"225","RT @kylegriffin1: Trump's companies destroyed emails in defiance of court orders —@Newsweek https://t.co/vos2X4LSj6",FALSE,0,NA,2016-10-31 14:20:44,FALSE,NA,"793095362974130176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","markespinoza99",201,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785656073260642304/3bontRHp_normal.jpg"
"226","Donald Trump’s Companies Destroyed Emails in Defiance of Court Orders https://t.co/ueVRK3XCQY #trumptrainwreck",FALSE,0,NA,2016-10-31 14:20:44,FALSE,NA,"793095362382749697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dkmnow",0,FALSE,FALSE,NA,NA,"Springfield, Missouri (US)","en","http://pbs.twimg.com/profile_images/1834250863/Er_what_sq_normal.gif"
"227","RT @TheNewDeal: Donald Trump's candidacy is living proof that our education system is broken.

His supporters can't even spell... 

#Hillar…",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095361984212992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonathanjewel",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/758730634797862914/TaINLxNt_normal.jpg"
"228","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095360885428228",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pookiee0758",93,TRUE,FALSE,NA,NA,"Poughkeepsie, NY","en","http://pbs.twimg.com/profile_images/791303410914066432/Q0CdgH-7_normal.jpg"
"229","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095360423956482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhandel58",385,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/699293252227170304/ec-AMw0__normal.jpg"
"230","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095360134549504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sassyair",421,TRUE,FALSE,NA,NA,"Idaho ","en","http://pbs.twimg.com/profile_images/792878445130678272/9NuZXQcS_normal.jpg"
"231","RT @TIME: Trump's tax records show he may have understated his salary by millions to the IRS https://t.co/bP3y6YeCLI",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095360071737348",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JuniorTennis_TV",275,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/619746335839797248/AsNBxW51_normal.jpg"
"232","RT @joshrogin: Trump said ""nobody ever heard of"" @Evan_McMullin? FALSE. He was just undercover in the CIA for 10 years, Donald. https://t.c…",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095359077634048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wyatt_claypool",723,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/781960232293457920/vCFEbar4_normal.jpg"
"233","Donald Trump's companies destroyed or hid documents in defiance of court orders https://t.co/dtIPxemR9k",FALSE,0,NA,2016-10-31 14:20:43,FALSE,NA,"793095358591008768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","skhaddock",0,FALSE,FALSE,NA,NA,"Houston,TX","en","http://pbs.twimg.com/profile_images/435822239175278592/3N6M98qf_normal.png"
"234","RT @Newsweek: Our latest cover story: Trump's companies destroyed or hid documents in defiance of court orders https://t.co/ZrmTyqsuGz by @…",FALSE,0,NA,2016-10-31 14:20:42,FALSE,NA,"793095357228052481",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nemyheartsmanga",1657,TRUE,FALSE,NA,NA,"Miami, FL","en","http://pbs.twimg.com/profile_images/275225077/manga_peach_001_normal.jpg"
"235","RT @anneapplebaum: Trump is now repeating, every day, lines lifted directly from Russian state television. Truly extraordinary. https://t.c…",FALSE,0,NA,2016-10-31 14:20:42,FALSE,NA,"793095356024258562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","larsmagnusber",2222,TRUE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/724550967874695169/km971FIm_normal.jpg"
"236","RT @France4Hillary: BREAKING: The FBI is sitting on explosive information regarding Donald Trump and Russia. COMEY NEEDS TO MAKE IT PUBLIC!…",FALSE,0,NA,2016-10-31 14:20:42,FALSE,NA,"793095355927711744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KwikWarren",283,TRUE,FALSE,NA,NA,"Four More Years!","en","http://pbs.twimg.com/profile_images/769258623545380866/Gr9gHaVP_normal.jpg"
"237","RT @CitizenWonk: Donald Trump Destroyed as Fact Checker Reveals Trump Lies 20 to 37 Times Per Day via @politicususa https://t.co/Uej6XYUelX…",FALSE,0,NA,2016-10-31 14:20:42,FALSE,NA,"793095354082168833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ziggylasvegas",2,TRUE,FALSE,NA,NA,"Las Vegas","en","http://pbs.twimg.com/profile_images/412713956470292480/yK3EO6sH_normal.jpeg"
"238","RT @smilleesims: Me: I love drake. He's like my favorite rapper.
Donald Trump: The kids and I all love Drake's music 
Me: https://t.co/TSbK…",FALSE,0,NA,2016-10-31 14:20:42,FALSE,NA,"793095353880850432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeamDaria1",167,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791080639193751552/kbhAmYkn_normal.jpg"
"239","RT @mcspocky: Donald Trump Encourages His Supporters To Vote Twice https://t.co/yyutIBlppA
#ctl #p2 #TopProg #NeverTrump #Trump #UniteBlue…",FALSE,0,NA,2016-10-31 14:20:41,FALSE,NA,"793095353251815425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boris3324",66,TRUE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/792036014688702464/6T1c-6sI_normal.jpg"
"240","RT @LindaSuhler: The election of Donald Trump is now the ONLY thing standing between us &amp; socialized medicine in America.
Death panels, etc…",FALSE,0,NA,2016-10-31 14:20:41,FALSE,NA,"793095351200690176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AngelinaRuffolo",447,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787420024281571328/TZPBMTWy_normal.jpg"
"241","RT @JohnJHarwood: from @jonathanchait: ""emails have never revealed anything worse than Veep-like figures muddling through bad choices"" http…",FALSE,0,NA,2016-10-31 14:20:41,FALSE,NA,"793095351112757249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeremyDeeSelden",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/769947239108186112/wcufsdau_normal.jpg"
"242","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:20:41,FALSE,NA,"793095350802386944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joneu19",421,TRUE,FALSE,NA,NA,"Reading, PA","en","http://pbs.twimg.com/profile_images/785155134695145472/JweqOfuP_normal.jpg"
"243","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:20:41,FALSE,NA,"793095350777024512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ericthomas012",1813,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/738790063484477440/rcrIPsOK_normal.jpg"
"244","RT @YerOpinion: FBI COMEY GOP CLOWN SUPPORTS AN IRRATIONAL FANATIC
DONALD TRUMP &amp; ALL AMERICANS MUST CHOOSE
THE 1st WOMAN POTUS or THE FANA…",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095349141471232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cfuakins2",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779812522761265152/clk2Qhzn_normal.jpg"
"245","RT @FloridaforHRC: “Let’s break every record we’ve ever had. Let’s make that the story of this election.” MOST VOTERS EVER! #ImWithHer http…",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095349082750976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gruber_dhays",174,TRUE,FALSE,NA,NA,"Dunedin, FL","en","http://pbs.twimg.com/profile_images/752580125976330241/LxwvuAXa_normal.jpg"
"246","RT @Newsweek: Read our latest cover story on how Donald Trump's companies destroyed or hid key documents. https://t.co/ZrmTyqsuGz https://t…",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095347740422145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dibider",1813,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/621892494913986560/T6qmljse_normal.jpg"
"247","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095347136401408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","wobbly_tiger",93,TRUE,FALSE,NA,NA,"Down Under","en","http://pbs.twimg.com/profile_images/633989878825377792/jz8_Fxd0_normal.jpg"
"248","RT @ateacher97: Trump wrongly says charges of groping/kissing debunked https://t.co/6KgTET5ehY via @PolitiFact",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095346582872065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nysteveo2AOLcom",4,TRUE,FALSE,NA,NA,"North Florida","en","http://pbs.twimg.com/profile_images/777517065813065728/dWE0YtHj_normal.jpg"
"249","RT @WeNeedTrump: GOOD MORNING TRUMP TRAIN. Don't stop the fight for Donald Trump. We will fix this country. #MakeAmericaGreatAgain https://…",FALSE,0,NA,2016-10-31 14:20:40,FALSE,NA,"793095346503036928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gzusman",321,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"250","@loriboud @realDonaldTrump @immigrant4trump 
He takes illegal donations. 
Doesnt pay taxes.
https://t.co/Ahf0A1lXw6",FALSE,0,"loriboud",2016-10-31 14:20:40,FALSE,"792962874763194368","793095345517400065","2882984012","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WalkerKaykay",0,FALSE,FALSE,NA,NA,"Bothell, Wa","en","http://pbs.twimg.com/profile_images/640468331909136384/PMEfgM9R_normal.jpg"
"251","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:20:39,FALSE,NA,"793095345295220741",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JEDBPK",93,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777549603327664128/hMNsQwhf_normal.jpg"
"252","RT @FareedZakaria: Trump's campaign has embodied the quality he regards as the worst failing for a leader: all talk, no action: My take htt…",FALSE,0,NA,2016-10-31 14:20:39,FALSE,NA,"793095344720584706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oniv_mab",275,TRUE,FALSE,NA,NA,"Blue Planet, Solar System","en","http://pbs.twimg.com/profile_images/774728204204576768/riRXx_qP_normal.jpg"
"253","RT @ezraklein: In private, Donald Trump admits “if we don’t” win, “that’s okay, too”:  https://t.co/byF5klxWrS",FALSE,0,NA,2016-10-31 14:20:39,FALSE,NA,"793095342212390912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TMaggied",86,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/775943305360052224/N7Bkud1F_normal.jpg"
"254","RT @SherylNYT: My report from Philly: Working class, black and white, have much in common. Except when it comes to Obama &amp; Trump.  https://…",FALSE,0,NA,2016-10-31 14:20:38,FALSE,NA,"793095340195012608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ProgDemsofMA",7,TRUE,FALSE,NA,NA,"Massachusetts","en","http://pbs.twimg.com/profile_images/778664460466749440/zhU4et1-_normal.jpg"
"255","RT @markzbarabak: Hillary Clinton probably won't win Texas. But Donald Trump could cost GOP a congressional seat. From San Antonio: https:/…",FALSE,0,NA,2016-10-31 14:20:38,FALSE,NA,"793095339230257152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","utorgersen",22,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/741620668853260288/b53fD8lL_normal.jpg"
"256","RT @bakedalaska: this is the REAL donald trump

the mainstream media doesn't want you to see ‼️
https://t.co/fWxKydUPfs",FALSE,0,NA,2016-10-31 14:20:38,FALSE,NA,"793095339146346497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RocBodybuilding",31372,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/657980427215466496/ZK-S9ZH3_normal.jpg"
"257","I consulted on Paper Drumpf - Check out this @Polygon piece on it A text adventure, inside the world of Donald Trump https://t.co/a5vg6YuPXz",FALSE,0,NA,2016-10-31 14:20:38,FALSE,NA,"793095338164883462",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cypheroftyr",1,FALSE,FALSE,NA,NA,"#Brookago","en","http://pbs.twimg.com/profile_images/774252217507471360/uvb4tv9M_normal.jpg"
"258","RT @pocojuan: .Donald Trump a sexually assaultive Impulsive delusional narcissistic sociopath. Let's give him the nuke codes What could pos…",FALSE,0,NA,2016-10-31 14:20:38,FALSE,NA,"793095337929953280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutHouseAtty",12,TRUE,FALSE,NA,NA,"Plethora Electoral Votes, USA","en","http://pbs.twimg.com/profile_images/780191043916435456/fGC6QAlu_normal.jpg"
"259","RT @kurteichenwald: With false affidavits and ""deny and delay"" strategies, Trump &amp; his cos hid and destroyed records sought in court. https…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095336235503616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manateesrgr8",385,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/708682041836105728/Wrhb4IpJ_normal.jpg"
"260","RT @kurteichenwald: Trump refused 2 produce records sought by prosecutors for 6 months. Said under oath: Was destroying them whole time. ht…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095335681732608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","msilangil91",93,TRUE,FALSE,NA,NA,"Arlington, VA","en","http://pbs.twimg.com/profile_images/709234619804155904/_1rF0qTy_normal.jpg"
"261","RT @kurteichenwald: Under oath, Trump guy denied existence of server when emails sought by court ordr. It existed; they destroyed emails ht…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095335673532416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGiantHogweed",421,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/696037781882048512/I0V8GueC_normal.png"
"262","RT @jimmacpam: Harry Reid's incendiary claim about 'coordination' between Donald Trump and Russia https://t.co/RCtTjqR9hR: Get that out the…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095335413448705",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","srs222",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/431081705277890560/cnxTbApZ_normal.jpeg"
"263","Sorry, LGBT conservatives, Donald Trump is not pro-equality. He opposes #LGBT civil rights. Period.… https://t.co/Q5CVrt2ULV",FALSE,0,NA,2016-10-31 14:20:37,TRUE,NA,"793095335094718464",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","davidbadash",1,FALSE,FALSE,NA,NA,"Provincetown, MA","en","http://pbs.twimg.com/profile_images/739509841211822080/S_UzWLmm_normal.jpg"
"264","RT @MichaelSalamone: 60% of US knows Hillary is a supervillain. 58% know Donald is bratty scum. #ThingsThatDisturbMe: both should be 100% h…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095334578757632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rsimpsontweets",4,TRUE,FALSE,NA,NA,"Chesapeake, VA","en","http://pbs.twimg.com/profile_images/777914680241074177/KHY75Nzg_normal.jpg"
"265","'We learned to fight back': Dreamers campaign against Donald Trump https://t.co/nppcblCaJB",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095334453010433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gebs47",0,FALSE,FALSE,NA,NA,"Cooperas Cove, Texas","en","http://pbs.twimg.com/profile_images/720699234442317825/Vzr05Xh7_normal.jpg"
"266","RT @ryanbeckwith: Air Force Chief to Donald Trump: America’s Military Is Not a ‘Disaster’ https://t.co/trXDnDopyV",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095334314532868",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kosull",3,TRUE,FALSE,NA,NA,"Boston, MA","en","http://pbs.twimg.com/profile_images/1384741289/headshot_normal.jpg"
"267","RT @iamrashidajones: If we're going to equate investigations with criminality, lemme just leave this here for y'all:
 https://t.co/tDVKZpJx…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095333572071425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lveletzuy",7342,TRUE,FALSE,NA,NA,"Houston, Texas","en","http://pbs.twimg.com/profile_images/1701556657/image_normal.jpg"
"268","RT @smilleesims: Me: I love drake. He's like my favorite rapper.
Donald Trump: The kids and I all love Drake's music 
Me: https://t.co/TSbK…",FALSE,0,NA,2016-10-31 14:20:37,FALSE,NA,"793095333404442624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","J_Shwahh",167,TRUE,FALSE,NA,NA,"SSSAS '15. Morehouse '19","en","http://pbs.twimg.com/profile_images/787857778022969345/yYEV5jA1_normal.jpg"
"269","RT @missokistic: On Halloween, Donald Trump goes live and tells supporters to put on their MAGA hats. A jingle plays. Their faces melt and…",FALSE,0,NA,2016-10-31 14:20:36,FALSE,NA,"793095331294707713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laweez",21,TRUE,FALSE,NA,NA,"Mebane, NC","en","http://pbs.twimg.com/profile_images/781319435839758337/PDrENvEx_normal.jpg"
"270","RT @Veteran4Trump: Son of US Navy Seal Marcus Luttrell casting his vote in his ""Hillary Clinton Killed my friends Shirt"" on Nov 8 everyone…",FALSE,0,NA,2016-10-31 14:20:36,FALSE,NA,"793095330531151872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BigDuhie1955",798,TRUE,FALSE,NA,NA,"Show Me State ","en","http://pbs.twimg.com/profile_images/731961142000525312/BxfIHSbM_normal.jpg"
"271","RT @ProgressFlorida: …and he still supports Donald Trump, too. #WrongWayRubio #pfla https://t.co/4VJnagvVFE",FALSE,0,NA,2016-10-31 14:20:36,FALSE,NA,"793095330103455744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","berriesandblood",5,TRUE,FALSE,NA,NA,"Houston USA","en","http://pbs.twimg.com/profile_images/732789115247267842/w61AqH9-_normal.jpg"
"272","@CBSNews listening to Donald Trump say ""greatest ..."" does not mean the same written.  His inflection and intonation carry different meaning",FALSE,0,"CBSNews",2016-10-31 14:20:36,FALSE,"792855085432893444","793095330019569664","15012486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnatomyofaLife",0,FALSE,FALSE,NA,NA,"Amagansett","en","http://pbs.twimg.com/profile_images/547843450956414976/vrNlsYRm_normal.jpeg"
"273","RT @TIME: Air Force Chief to Donald Trump: America's military is not a ""disaster"" https://t.co/hhPY5YKSYR",FALSE,0,NA,2016-10-31 14:20:36,FALSE,NA,"793095329482612736",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","_broncos18_",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762801115352096770/gtIJ1wkz_normal.jpg"
"274","Rev. Austin Miles -- Donald Trump's Secret Life Finally Exposed https://t.co/mXLYOy6a9s via @sharethis",FALSE,0,NA,2016-10-31 14:20:36,FALSE,NA,"793095329298128897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NamVet6669",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/655027053687762944/zSCSXyPj_normal.jpg"
