"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"318","CNN Donald Trump speaking on Obamacare at a campaign event in Pennsylvania. Watch live on CNNgo:… … https://t.co/YsT0Ml4PEo",FALSE,0,NA,2016-11-01 16:20:40,FALSE,NA,"793487934401941504",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","KhalfanBinAhmed",0,FALSE,FALSE,NA,NA,"United Arab Emirates","ar","http://pbs.twimg.com/profile_images/792660375502192640/q-9H7bTb_normal.jpg"
"319","RT @FreakOutNation: Most Of Donald Trump’s Many Awards Have Come From One Source – Donald Trump https://t.co/NetlK4z70n #NeverTrump https:/…",FALSE,0,NA,2016-11-01 16:20:40,FALSE,NA,"793487934141849600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GloriaCampos",123,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/483362346044100608/XeL8TGu__normal.jpeg"
"320","Hello Nestle Joseph @nestlejoseph Donald trump will win  American wizard prediction https://t.co/O67IrW99N3",FALSE,0,NA,2016-11-01 16:20:40,FALSE,NA,"793487933785280512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YvonneCollins45",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/668081483106533376/_bW7cXxG_normal.jpg"
"321","RT @AlbionAwakes: Rigged ABC Poll Has Trump +1 So In Reality He Is At Least +11  https://t.co/srtnmkPK8T via @BreitbartNews",FALSE,0,NA,2016-11-01 16:20:40,FALSE,NA,"793487933252702209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeerSlayer863",14,TRUE,FALSE,NA,NA,"Florida USA","en","http://pbs.twimg.com/profile_images/778314556858925056/HDjF25cj_normal.jpg"
"322","RT @FoxNews: .@mike_pence: ""When Donald Trump becomes president...we're going to advance reforms that will allow Americans to see the cost…",FALSE,0,NA,2016-11-01 16:20:39,FALSE,NA,"793487932229242880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","number1green",139,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/781988497343275009/VuMmy9LE_normal.jpg"
"323","In the media narrative, Hillary Clinton is corrupt — so what the hell is Donald Trump? https://t.co/XVqbhnkWUH via @Salon",FALSE,0,NA,2016-11-01 16:20:39,FALSE,NA,"793487931331731456",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SeaChangeNJ",0,FALSE,FALSE,NA,NA,"Newark, NJ","en","http://pbs.twimg.com/profile_images/378800000220428940/959999c6016519f356986f49e71275d8_normal.jpeg"
"324","@morganwarstler It's true that Trump would be the best president in an America where two wrongs always make a right. https://t.co/E7JCUcySQL",FALSE,0,"morganwarstler",2016-11-01 16:20:39,FALSE,"793487499133714432","793487930580795392","7792422","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jefsauce",0,FALSE,FALSE,NA,NA,"Heck","en","http://pbs.twimg.com/profile_images/756949257588842496/4DDlyM9c_normal.jpg"
"325","RT @Azi: NYT’s big (&amp; very good) story on Trump’s taxes, in 5 words: ""He deducted somebody else’s losses”  https://t.co/YFMLIMkRHF",FALSE,0,NA,2016-11-01 16:20:39,FALSE,NA,"793487928928313344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","escapist",837,TRUE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/757983582191136768/1Xgap66T_normal.jpg"
"326","RT @KFILE: Reminder after the pledge in the primaries Donald Trump twice said he would not support the GOP nominee if he lost https://t.co/…",FALSE,0,NA,2016-11-01 16:20:39,FALSE,NA,"793487928752234496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DoriaUSMC",55,TRUE,FALSE,NA,NA,"Maple Hill, NC","en","http://pbs.twimg.com/profile_images/764606541915979781/OzdfVBBs_normal.jpg"
"327","RT @nytopinion: With seven days left, it’s not too late for anyone alarmed by Trump to help defeat him, writes @DLeonhardt https://t.co/u46…",FALSE,0,NA,2016-11-01 16:20:39,FALSE,NA,"793487928580333568",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NeilHensley2",104,TRUE,FALSE,NA,NA,"Cincinnati","en","http://pbs.twimg.com/profile_images/705854994403221504/lIlbVCdh_normal.jpg"
"328","RT kevcirilli: KING OF PRUSSIA --

Donald Trump lays out his healthcare plan: https://t.co/n5u6Mi2GLM https://t.co/mbUgaH1TDq",FALSE,0,NA,2016-11-01 16:20:38,FALSE,NA,"793487925304492032",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","FrancUnderW",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/786971794838355968/asKVH_tk_normal.jpg"
"329","RT @WeNeedTrump: Before the FBI investigation was reopened, Donald Trump had a solid 4% lead on Crooked Hillary in Florida. #MakeAmericaGre…",FALSE,0,NA,2016-11-01 16:20:38,FALSE,NA,"793487924616658944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChesterM1962",542,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/776381248017166337/IjhteW7q_normal.jpg"
"330","Samantha Bee is trying to prove that Donald Trump is illiterate https://t.co/E1qg3PGCdj",FALSE,0,NA,2016-11-01 16:20:38,FALSE,NA,"793487924276756481",NA,"<a href=""http://www.networkedblogs.com/"" rel=""nofollow"">NetworkedBlogs</a>","ThomasPeng",0,FALSE,FALSE,NA,NA,"Ontario, Canada","en","http://pbs.twimg.com/profile_images/539886574326919168/uuAQueT-_normal.jpeg"
"331","RT @hermanbutler1: Donald #NeverTrump May Have Broken The Law To Avoid Paying Federal Income Taxes https://t.co/KIse2uDxQW #TNTweeters #uni…",FALSE,0,NA,2016-11-01 16:20:38,FALSE,NA,"793487924054544384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aleuru510",20,TRUE,FALSE,NA,NA,"Fort Worth,TX","es","http://pbs.twimg.com/profile_images/772875600453263360/CLnjR0OX_normal.jpg"
"332","RT @jameswest2010: Big scoop by @DavidCornDC: Veteran spy says he provided FBI with evidence that Russians tried to cultivate Trump.
https:…",FALSE,0,NA,2016-11-01 16:20:38,FALSE,NA,"793487923891109888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JuliaGr31147638",2326,TRUE,FALSE,NA,NA,"Lakeland, FL","en","http://pbs.twimg.com/profile_images/792560558209990656/XcHc8EV4_normal.jpg"
"333","RT @MetroUK: David Attenborough says it wouldn’t be a bad idea to shoot Donald Trump https://t.co/fQcwXH0RIQ",FALSE,0,NA,2016-11-01 16:20:37,FALSE,NA,"793487923391922176",NA,"<a href=""http://youtu.be"" rel=""nofollow"">StandardTweetParty</a>","PepenFuhrer",14,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/772840355427393537/9fJnIZBp_normal.jpg"
"334","RT @HillaryClinton: Dozens of former nuclear launch officers agree: Donald Trump should never be in charge of America's nuclear weapons.",FALSE,0,NA,2016-11-01 16:20:37,FALSE,NA,"793487921441607680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClintonMolapis1",1105,TRUE,FALSE,NA,NA,"Gaborone Botswana","en","http://pbs.twimg.com/profile_images/784651544142684160/nKI1cdkQ_normal.jpg"
"335","RT @50facesoftrump: #Trump's companies destroyed emails in defiance of court orders.
https://t.co/l1uW0DUlpu
@StopNuclearWar  #DumpTrump #i…",FALSE,0,NA,2016-11-01 16:20:37,FALSE,NA,"793487921210728450",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AndieMarie888",4,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/782054551247466496/eWd8Ontu_normal.jpg"
"336","RT @HillaryClinton: After his lawyers advised against it, Trump used a ""legally dubious"" strategy to avoid paying taxes for years. https://…",FALSE,0,NA,2016-11-01 16:20:37,FALSE,NA,"793487920342728704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dkoukla",1375,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/787746334946234370/mBXEmXYI_normal.jpg"
"337","RT @TPoliticmanager: U.S. Intel Officials Report No Link Between Russia And Donald Trump https://t.co/2DUQ14FtWS https://t.co/skGrrpPCsL",FALSE,0,NA,2016-11-01 16:20:37,FALSE,NA,"793487920116011008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AttilasAdvisor",9,TRUE,FALSE,NA,NA,"Pacific Southwest","en","http://pbs.twimg.com/profile_images/664576698902417408/LLJu8hL7_normal.jpg"
"338","Donald Trump Being Paid Millions Of Dollars By Russia Government Is A Misleading Story: Donald Trump has not ... https://t.co/4MskACbcqG",FALSE,0,NA,2016-11-01 16:20:36,FALSE,NA,"793487919583334401",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","TheShawnRice",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3622173606/655e18f7d184c46e91aad8db0dda2446_normal.jpeg"
"339","RT @WesleyRickard: Hillary Clinton screams ""It will be CIVIL WAR if Donald Trump wins the election!"" (Hillbots ATTACK!??) #crazy #loon
http…",FALSE,0,NA,2016-11-01 16:20:36,FALSE,NA,"793487918383894528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CannonballRoll",10,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784596324150829056/4s5iJ6Sc_normal.jpg"
"340","Samantha Bee is trying to prove that Donald Trump is illiterate: 

Many people (namely Samantha Bee and her ... https://t.co/rmRGeDnA3T",FALSE,0,NA,2016-11-01 16:20:36,FALSE,NA,"793487917922390016",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","mktvitortavares",0,FALSE,FALSE,NA,NA,"Porto - Portugal","en","http://pbs.twimg.com/profile_images/296326426/vitortavares.mkt_gmail.com_6d958519_normal.jpg"
"341","@JohnKingCNN A donald trump presidency promises to increase homelessness in the U.S., for U.S. Arm Forces by a repeal of the AFA.",FALSE,0,"JohnKingCNN",2016-11-01 16:20:36,FALSE,NA,"793487917062713344","30043495","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JuanMaldonadoI",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790349635105722368/MduPywqQ_normal.jpg"
"342","RT @ViewFromWise: Donald Trump was destined to become a sociopath when his childhood socialization included daddy paying the servants' kids…",FALSE,0,NA,2016-11-01 16:20:36,FALSE,NA,"793487916865466368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seraphimmoon13",21,TRUE,FALSE,NA,NA,"Planet Earth 11:11","en","http://pbs.twimg.com/profile_images/787830873005580288/IvrV8sSj_normal.jpg"
"343","RT @HillaryClinton: ""The thought of Donald Trump with nuclear weapons scares me to death. It should scare everyone."" https://t.co/E77BgjQGj7",FALSE,0,NA,2016-11-01 16:20:36,FALSE,NA,"793487915577905152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenRo39881650",6334,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/786637917053681664/CPPYr8IV_normal.jpg"
"344","RT @SopanDeb: .@mateagold with everything you need to know about Trump's self campaign contributions: 
https://t.co/SfoO6GjCpK https://t.co…",FALSE,0,NA,2016-11-01 16:20:35,FALSE,NA,"793487914911105024",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FrancoIKU",111,TRUE,FALSE,NA,NA,"wherever","en","http://pbs.twimg.com/profile_images/690567098469318656/5aUhcgHV_normal.jpg"
"345","RT @HillaryClinton: After his lawyers advised against it, Trump used a ""legally dubious"" strategy to avoid paying taxes for years. https://…",FALSE,0,NA,2016-11-01 16:20:35,FALSE,NA,"793487913291964416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tamarabuck9",1375,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"346","RT @PolitiFact: As @realDonaldTrump takes the stage, here is his current record with the Truth-O-Meter. https://t.co/KrciaOND1o #TrumpValle…",FALSE,0,NA,2016-11-01 16:20:35,FALSE,NA,"793487912717340672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JayRockEsq",16,TRUE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/721319486008270848/5fkXYcr3_normal.jpg"
"347","RT @cspan: Donald Trump campaigns in Valley Forge, PA – LIVE online here: https://t.co/XmEPTcyExK https://t.co/uT4vHjsmAe",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487911215702017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DBethd16",6,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"348","RT @FoxNews: .@mike_pence: ""Donald Trump will allow people to purchase health insurance across state lines."" https://t.co/uXt71DdEcx",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487910368530432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyroberson_MAGA",146,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/785350860750540800/gVA-xghp_normal.jpg"
"349","RT @FranklinFoer: I just reported: Donald Trump has a secret server...it connects to Moscow. 
https://t.co/lVgvKdYpbx",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487908883824641",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","teedbear",12670,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/378800000471624020/85323599ef20c97abb60af2a39989467_normal.jpeg"
"350","RT @intelwire: The Ku Klux Klan makes it official, endorses Donald Trump saying 'Make America Great Again' https://t.co/9vtaXpkgQp",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487907923320832",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","alt_eff_four",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701875942055133185/wyIZK6Xm_normal.jpg"
"351","RT @ericalynnxoo: LIVE on #Periscope: Donald Trump in PA! https://t.co/MrBFTzE3hQ",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487907856257025",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rob_mcwaters",30,TRUE,FALSE,NA,NA,"America","en","http://pbs.twimg.com/profile_images/757822205585612801/zzr0PTU8_normal.jpg"
"352","RT @Titanic_Britain: Don't feed your kids bullshit then������

Brexit &amp; Donald Trump fuel rise in number UK children seeking help for anxiety ht…",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487907344490497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dionjenkins_",18,TRUE,FALSE,NA,NA,"Aberystwyth, Wales","en","http://pbs.twimg.com/profile_images/787342853772943360/_AE5RrrG_normal.jpg"
"353","Listen to Donald Trump in his own words &amp; what he believes #iapolitics #ioWIN https://t.co/D0qBWxth8a",FALSE,0,NA,2016-11-01 16:20:34,FALSE,NA,"793487907130445824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iowademocrats",0,FALSE,FALSE,NA,NA,"The Great State of Iowa","en","http://pbs.twimg.com/profile_images/760842058848317440/wV7GaICk_normal.jpg"
"354","RT @Fahrenthold: Yes! When the other Donald Trump, a cancer doc, asked @realdonaldtrump for $, Trump sent $30K from the Trump Fdn, which is…",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487906509840385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CleoKitty",46,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/725428399020343296/Djo_ogvw_normal.jpg"
"355","RT @RahulEaswar: If Donald Trump wins, With ""Right at the Centre"" - Trump in US, Modi in India, Netanyahu in Israel -- - a New World Order…",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487906266550273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HinduSenaOrg",3,TRUE,FALSE,NA,NA,"New Delhi, India","en","http://pbs.twimg.com/profile_images/742943559083536385/5iylAUJR_normal.jpg"
"356","Samantha Bee is trying to prove that Donald Trump is illiterate https://t.co/5scS7NdWwr #SoloConectate",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487906262421504",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Solo_Conectate",0,FALSE,FALSE,NA,NA,"Mexico","en","http://pbs.twimg.com/profile_images/378800000762041039/39e32c2578d408d011edd084f087f33c_normal.jpeg"
"357","RT @shaneferro: Are you surprised? https://t.co/d1P93INEi3 https://t.co/f8Xi2cUbJa",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487904941015040",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","sphereinabox",16,TRUE,FALSE,NA,NA,"Near a computer or phone","en","http://pbs.twimg.com/profile_images/54700123/nick_in_dark_normal.png"
"358","RT @latimes: Samantha Bee asks President Obama for a scary Halloween story. 
He responds: “Donald Trump could be president” https://t.co/Ar…",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487904316223488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","manueltorresmun",40,TRUE,FALSE,NA,NA,"Valladolid","es","http://pbs.twimg.com/profile_images/1247037086/06EFEA50-9FA6-49E2-97F6B946D994E0CB_1__normal.jpg"
"359","RT @JackPosobiec: #MAGA3X is Live with Donald Trump in PA
https://t.co/wyRdsUR1Ex",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487903586394112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cmurchisonn",41,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791998893286387712/-uqGBkMV_normal.jpg"
"360","Donald Trump Used Legally Dubious Method to Avoid Paying Taxes https://t.co/Sr92AU8eZz",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487903523430400",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","garnerbarro",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787952561751855105/ef85lqzt_normal.jpg"
"361","A Veteran Spy Has Given FBI Information Alleging a Russian Operation to Cultivate Donald Trump | Mother Jones https://t.co/Qwnq93uvc0",FALSE,0,NA,2016-11-01 16:20:33,FALSE,NA,"793487903158448128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TalkingTiger44",0,FALSE,FALSE,NA,NA,"Lansing, Michigan, USA","en","http://pbs.twimg.com/profile_images/720068599621251073/rcaq_L73_normal.jpg"
"362","RT @GarzaVillanueva: Senator reveals FBI has been investigating #Trump’s ties to Russian government for months https://t.co/Ryddf7CcRo
#Ele…",FALSE,0,NA,2016-11-01 16:20:32,FALSE,NA,"793487902755790848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rocb2011Ca",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/462348746496299008/EAJG9DSW_normal.jpeg"
"363","RT @StephenKing: The more I read about and listen to Donald Trump, the more appalled I am. Not as a Democrat; as a human being. A genuinely…",FALSE,0,NA,2016-11-01 16:20:32,FALSE,NA,"793487902604947456",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","susanbr42259458",19527,TRUE,FALSE,NA,NA,"Loveland, Ohio","en","http://pbs.twimg.com/profile_images/777031035473240064/U8eVVtsc_normal.jpg"
"364","RT @SusanShopmaker: If Trump is president on December 16 he has to go court bc he allegedly raped a 13 yr old girl https://t.co/WiyYUk6dHq",FALSE,0,NA,2016-11-01 16:20:32,FALSE,NA,"793487901283774470",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FemaleHumanist",283,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/552595782969217024/Tt3dDTUf_normal.jpeg"
