"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"278","RT @FranklinFoer: I just reported: Donald Trump has a secret server...it connects to Moscow. 
https://t.co/lVgvKdYpbx",FALSE,0,NA,2016-11-04 16:40:31,FALSE,NA,"794580092416495617",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trials4now",14588,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/779094085470683136/YGUZs1GU_normal.jpg"
"279","@AudreyTruschke Well, these weird guys celebrated Trump's birthday earlier. Check out my report on the same : https://t.co/kyh7AKyFjp",FALSE,0,"AudreyTruschke",2016-11-04 16:40:31,FALSE,"794575119905603588","794580092374511616","200737738","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","veejaysai",0,FALSE,FALSE,NA,NA,"In Your Mind","en","http://pbs.twimg.com/profile_images/84975315/n504444763_871_normal.jpg"
"280","RT @kurteichenwald: In @Newsweek: US allies are terrified that Trump keeps denying Russian hacking, given he has been briefed its true. htt‚Ä¶",FALSE,0,NA,2016-11-04 16:40:31,FALSE,NA,"794580091728756736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wmothes",2074,TRUE,FALSE,NA,NA,"Yale University","en","http://pbs.twimg.com/profile_images/471136359806038016/yMwtk8lS_normal.jpeg"
"281","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:40:31,FALSE,NA,"794580091468738560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusanMcGrath",2815,TRUE,FALSE,NA,NA,"Northern VA","en","http://pbs.twimg.com/profile_images/763565142214795269/XUxMoUpX_normal.jpg"
"282","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:40:30,FALSE,NA,"794580090742968322",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mau4682",2697,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473359125502386176/igOV43iU_normal.jpeg"
"283","China‚Äôs Mystical Monkey Picks Donald Trump as Next U.S¬†President https://t.co/BO979YeH0e https://t.co/BxDbH73Ocw",FALSE,0,NA,2016-11-04 16:40:30,FALSE,NA,"794580090529058817",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","Kruzy_J",0,FALSE,FALSE,NA,NA,"nigeria,ogunstate,abeokuta","en","http://pbs.twimg.com/profile_images/732359597529387008/h2dKkT1h_normal.jpg"
"284","Why Russia is backing Donald Trump https://t.co/8tY0yaVIV1 #Putin's the man with the plan, #trump's a traitor or a tool, #GOP played fools.",FALSE,0,NA,2016-11-04 16:40:30,FALSE,NA,"794580089509965824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","StephenGlahn",0,FALSE,FALSE,NA,NA,"Tarrant County, TX  ","en","http://pbs.twimg.com/profile_images/732988579186499585/GHFe_XO__normal.jpg"
"285","RT @1942bs: Administrators at Tomball High School are suspending all the students who retweet this photo to protect the Donald Trump suppor‚Ä¶",FALSE,0,NA,2016-11-04 16:40:30,FALSE,NA,"794580088423645184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aleeya_reed",1342,TRUE,FALSE,NA,NA,"@addimir","en","http://pbs.twimg.com/profile_images/789882956412321792/ePiEdgzh_normal.jpg"
"286","RT @sarahkendzior: This is an extremely important, clear-eyed analysis from an Iraq War veteran. Please spread widely. https://t.co/SBJaXTk‚Ä¶",FALSE,0,NA,2016-11-04 16:40:30,FALSE,NA,"794580088075390979",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AndresB",83,TRUE,FALSE,NA,NA,"Mexico City, Mexico","en","http://pbs.twimg.com/profile_images/632660910482415616/rLN66UZS_normal.jpg"
"287","RT @eboteee: Damn Donald Trump wining...I knew I should have came to America legally",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580086993338369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dre_Day_Kay",1,TRUE,FALSE,NA,NA,"ToonTown","en","http://pbs.twimg.com/profile_images/788603215759671296/etPnBL0e_normal.jpg"
"288","RT @AdamSerwer: This Barrett story suggests strongly that some in the FBI have been directly coordinating with the Trump campaign https://t‚Ä¶",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580086645108736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NikiTaz",4374,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3681298955/ba65bba49092a6e7402b8c5bfbd2eaaf_normal.jpeg"
"289","RT @DanScavino: ""Donald Trump has never been closer to the presidency than he is at this moment"" #MOMENTUM
#4Days #TrumpTrain 
https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580086418587648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Beata_0101",366,TRUE,FALSE,NA,NA,"Canada, BC","en","http://pbs.twimg.com/profile_images/586980807870283777/UHfaMrFR_normal.jpg"
"290","RT @lng_webbie: Donald trump can suck a dick  https://t.co/27VwZDIdGh",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580085646983168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kvrxngton",43,TRUE,FALSE,NA,NA,"Towson20","en","http://pbs.twimg.com/profile_images/793546532117155840/sk67bIg4_normal.jpg"
"291","RT @neiltyson: The last time the Chicago Cubs won the World Series, Real Estate developer Donald Trump was running for President of the USA.",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580085131112448",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cric38",13823,TRUE,FALSE,NA,NA,"Montreal, Canada","en","http://pbs.twimg.com/profile_images/378800000596776824/23ffeb7374e34f8887d9daf59876649a_normal.jpeg"
"292","RT @HuffPostComedy: Melania Trump deplores bullies, but... um, has she read her husband's tweets?  https://t.co/Asb8owNP19 https://t.co/m8N‚Ä¶",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580084787216384",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Lyd2986",15,TRUE,FALSE,NA,NA,"LI, New York","en","http://pbs.twimg.com/profile_images/789091368308133888/OkMV0UL4_normal.jpg"
"293","RT @TrueCOT: LIVE Stream: Donald Trump Rally in Atkinson, New Hampshire 11/4/2016 Trump Live Atkinson Speech #TrumpRally #tcot  https://t.c‚Ä¶",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580083583438853",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnTrumpGuy",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/744142593047597060/O72DHuaq_normal.jpg"
"294","RT @Liz_Wheeler: You know the FBI investigation found no ties between Trump &amp; Russia, right? https://t.co/HC3lYRiS9b #TrumpsTiesToRussia",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580083415588864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RitchieJodi",260,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/756273819984269312/tHbKSbLv_normal.jpg"
"295","Teen Girls Say Hillary Inspires Them, Trump Makes Them Feel Insecure https://t.co/toieBGyhAe #MAGA #TrumpPence #TrumpPence16 #WomenForTrump",FALSE,0,NA,2016-11-04 16:40:29,FALSE,NA,"794580083348557824",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","EIEIO_Enough",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/770607425489604608/dt-Ro-se_normal.jpg"
"296","RT @BrittPettibone: No longer am I surprised that Hillary Clinton's niece is an avid Donald Trump supporter. #SpiritCooking",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580082711031809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkStoval",3,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/2864506254/c6c163ee6912b125f061b153906fd9fb_normal.png"
"297","Former Donald Trump Jr. Classmate Describes¬†Trump Sr. Slapping Son in Public, Trump Jr‚Äôs‚Ä¶ https://t.co/0uvLaouRcZ https://t.co/4VQXe2pDdL",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580082417274881",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","latest_com",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/767881116296548352/MCXXGaM6_normal.jpg"
"298","Why Russia is backing Donald Trump https://t.co/H1YhLpwsVs",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580082232672256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ricendric",0,FALSE,FALSE,NA,NA,"Sallisaw, OK","en","http://pbs.twimg.com/profile_images/668425187197517826/cxrkjkTf_normal.jpg"
"299","RT @HuffPostPol: Donald Trump's Las Vegas hotel is breaking the law https://t.co/Pt1VB4baOd https://t.co/q1eyrPEyth",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580081796644864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","shawbear76",115,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/697667589594607616/ivc-GSS7_normal.jpg"
"300","Teen Girls Say Hillary Inspires Them, Trump Makes Them Feel Insecure https://t.co/5JewnbDpRr #MAGA #TrumpPence #TrumpPence16 #WomenForTrump",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580081742114817",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Vootie_School",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/768055656159010816/hU_Y0Jf4_normal.jpg"
"301","Jon Stewart's Twitter Fight with Donald Trump at Stand Up For Heroes, 11/1/16 https://t.co/FFddJTC0zh",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580081385603073",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jackiedun",0,FALSE,FALSE,NA,NA,"hammersmith","en","http://pbs.twimg.com/profile_images/547144459058970624/E2D6B4uJ_normal.jpeg"
"302","Many like to believe that Trump supporters are just dumb. This shows why making those generalizations is naive. https://t.co/QNq0O4XNCI",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580080626372608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ben_Schulman",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/762419237017165828/wA-Z0I7z_normal.jpg"
"303","Teen Girls Say Hillary Inspires Them, Trump Makes Them Feel Insecure https://t.co/c7q9nQowF4 #MAGA #TrumpPence #TrumpPence16 #WomenForTrump",FALSE,0,NA,2016-11-04 16:40:28,FALSE,NA,"794580080320081920",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","YrPersonalDrama",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/760995636393148416/BrXsMPOx_normal.jpg"
"304","@AC360 If Donald Trump is found guilty on Fraud &amp; Racketeering charges would and should he be impeached if elected POTUS?",FALSE,0,"AC360",2016-11-04 16:40:28,FALSE,NA,"794580078764130304","227837742","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tebow_Obama",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/740534332096274433/udat2zcq_normal.jpg"
"305","RT @VoteTrumpPics: ""Donald promised to campaign on behalf of those who feel the system is broken."" - @MELANIATRUMP

Melania Trump Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA‚Ä¶",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580078206164992",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","janiceponchak",916,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/570000794804441088/UrvsUlp0_normal.jpeg"
"306","RT @kurteichenwald: NATO intel agencies investigating Trump to determine why he keeps denying Russia hacks he has been briefed about. https‚Ä¶",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580077937836033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aliens8myKat",1180,TRUE,FALSE,NA,NA,"Hollis NH - Frogg Mountain AL","en","http://pbs.twimg.com/profile_images/576624395629637632/b8q9MKhH_normal.jpeg"
"307","@DanScavino ""Donald Trump has never been closer to the presidency than he is at this moment"" 

#TrumpTrain
#DrainTheSwamp",FALSE,1,"DanScavino",2016-11-04 16:40:27,FALSE,NA,"794580077430370304","620571475","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rzneas",0,FALSE,FALSE,NA,NA,"Bogota Mejor para Todos","es","http://pbs.twimg.com/profile_images/793883082709430272/GhRtj06S_normal.jpg"
"308","Donald Trump's Las Vegas Hotel Is Breaking The Law https://t.co/OkWOCaGweS",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580076511772672",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JohnFrancisleo2",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/791571229811539968/I16LVLHv_normal.jpg"
"309","RT @kurteichenwald: Feel free to push a hashtag #TrumpsTiesToRussia. https://t.co/JSN8Liptfc",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580076176150528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","panny2112",2815,TRUE,FALSE,NA,NA,"Belton, TX","en","http://pbs.twimg.com/profile_images/792544350563557376/7pR76vHd_normal.jpg"
"310","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580075773628421",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","raepat",2697,TRUE,FALSE,NA,NA," Ontario Canada /Dominican Rep","en","http://pbs.twimg.com/profile_images/742130277636415488/XFM8M1Ix_normal.jpg"
"311","@marthadebayle @ElisaQuei Yo creo que es el da cabecera de Donald Trump so he can finish all of those nasty women...",FALSE,0,"marthadebayle",2016-11-04 16:40:27,FALSE,"794575017782624256","794580075765080066","14689728","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yasibe55",0,FALSE,FALSE,NA,NA,"OAXACA","en","http://pbs.twimg.com/profile_images/781550984958840832/w6uwRsyN_normal.jpg"
"312","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht‚Ä¶",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580075639279616",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sharangibson",2697,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"313","30 Reasons in 30 Days to Vote for Donald Trump ‚Äì #4 Corrupt Hillary‚Äôs Criminal Email Activities https://t.co/VCIznuUFSj via @gatewaypundit",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580074943184897",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sammie_Snickers",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/715288216283140096/cKcze-_x_normal.jpg"
"314","RT @PrisonPlanet: John Podesta likes occult rituals involving menstrual blood, semen &amp; urine.

Donald Trump likes to eat ice cream.

#Spiri‚Ä¶",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580074833932289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sfkaw69",1954,TRUE,FALSE,NA,NA,"Newalla, OK","en","http://pbs.twimg.com/profile_images/3774443245/0beb44ac79d687459ab51365cfa4d395_normal.jpeg"
"315","RT @HillaryClinton: ""I'm also honored to have the greatest temperament that anybody has."" ‚ÄîDonald Trump

About that: https://t.co/C3L5emZ7Jc",FALSE,0,NA,2016-11-04 16:40:27,FALSE,NA,"794580074745958401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lwtwinked",6507,TRUE,FALSE,NA,NA,"#BlackLivesMatter","en","http://pbs.twimg.com/profile_images/793629714707603460/c6DoHFhb_normal.jpg"
"316","RT @KellyannePolls: Donald Trump has never been closer to the presidency than he is at this moment - The Washington Post https://t.co/zqX2h‚Ä¶",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580074397736960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennJennMarie",1799,TRUE,FALSE,NA,NA,"Newport ,Rhode Island","en","http://pbs.twimg.com/profile_images/760922028073508864/A5UA52n5_normal.jpg"
"317","RT @BernieSanders: We are not going back to a bigoted society. We‚Äôre not going to allow Donald Trump or anyone else to divide us up.",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580074322362369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samapajama16",977,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793302236495486976/OA6qj_EG_normal.jpg"
"318","RT @NewRepublic: Thank the good people of New Jersey for reminding us that Donald Trump‚Äôs campaign is full of crooks. https://t.co/d2UXb9uT‚Ä¶",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580073386942464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FabiASuazo",47,TRUE,FALSE,NA,NA,"Texas!","en","http://pbs.twimg.com/profile_images/758732701327208448/AVbmjwUz_normal.jpg"
"319","DONALD TRUMP, THE CHAMPION CHICAGO CUBS AND THE YEAR OF THE¬†UNDERDOG https://t.co/WtNeohzD6p https://t.co/exHIpwqU7S",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580072258740233",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","ApolloSpeaks77",0,FALSE,FALSE,NA,NA,"USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"320","RT @kurteichenwald: Trump campaign been urging reporters 2 chase stories from Russian news site US intel says is Kremlin disinformation. ht‚Ä¶",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580071306633217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexcharner",763,TRUE,FALSE,NA,NA,"07016","en","http://pbs.twimg.com/profile_images/792462557810335744/dcvnX1FH_normal.jpg"
"321","RT @absurdistwords: Liberty is fragile. Security is illusory.

We are nothing more as a country than what we choose to do.

https://t.co/ig‚Ä¶",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580071142985730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amacutnso",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/498282059559739392/SbdYKv6h_normal.jpeg"
"322","RT @randyprine: 17 intelligence agencies concluded cyberattacks come from the highest levels of the Kremlin  https://t.co/pqoL4bwMXZ",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580070803214336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aspen7698",159,TRUE,FALSE,NA,NA,"Phoenix, AZ","en","http://pbs.twimg.com/profile_images/787052463950102528/gjEXZdrw_normal.jpg"
"323","RT @DanScavino: ""Donald Trump has never been closer to the presidency than he is at this moment"" #MOMENTUM
#4Days #TrumpTrain 
https://t.co‚Ä¶",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580070639644672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RiggyQueen",366,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/756196634011181057/vbqf2GFN_normal.jpg"
"324","Because conspiracy-
Putin, Assange, and Comey are doing Donald Trump‚Äôs work for him https://t.co/s24Zgfp1Af",FALSE,0,NA,2016-11-04 16:40:26,FALSE,NA,"794580070505402369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HHooversGhost",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/455058092737048576/Pw0GdVEQ_normal.png"
